Date,Open,High,Low,Close,Adj Close,Volume
2007-03-28,28107.919922,28161.339844,27811.039063,28098.279297,28098.279297,110999400
2007-03-29,28099.470703,28704.240234,28099.470703,28704.240234,28704.240234,167303900
2007-03-30,28704.240234,28756.470703,28487.589844,28747.689453,28747.689453,142322600
2007-04-02,28749.460938,29268.400391,28746.750000,29171.519531,29171.519531,131640900
2007-04-03,29171.519531,29516.609375,29171.519531,29348.089844,29348.089844,117003200
2007-04-04,29348.089844,29427.609375,29203.050781,29370.939453,29370.939453,70744600
2007-04-09,29366.509766,29726.230469,29366.509766,29632.199219,29632.199219,78483000
2007-04-10,29668.759766,29938.679688,29515.640625,29515.640625,29515.640625,147400500
2007-04-11,29506.679688,29572.949219,29248.019531,29278.750000,29278.750000,96812400
2007-04-12,29278.750000,29664.160156,28990.490234,29606.970703,29606.970703,153650400
2007-04-13,29606.970703,29771.660156,29556.660156,29762.220703,29762.220703,86409200
2007-04-16,29811.500000,30057.740234,29606.550781,29718.660156,29718.660156,92298800
2007-04-17,29717.640625,29852.929688,29383.130859,29598.990234,29598.990234,91090600
2007-04-18,29597.839844,29597.839844,29408.980469,29559.519531,29559.519531,63680400
2007-04-19,29558.750000,29615.779297,29117.039063,29614.050781,29614.050781,92968600
2007-04-20,29614.259766,29970.500000,29614.259766,29832.480469,29832.480469,83544400
2007-04-23,29832.480469,29835.390625,29527.089844,29593.849609,29593.849609,71264400
2007-04-24,29593.849609,29677.250000,29447.910156,29544.179688,29544.179688,121479400
2007-04-25,29545.939453,29545.939453,29346.630859,29444.150391,29444.150391,136940200
2007-04-26,29652.320313,29839.210938,29281.750000,29342.699219,29342.699219,184025200
2007-04-27,29352.740234,29376.220703,28738.220703,29372.929688,29372.929688,165218100
2007-04-30,29363.980469,29413.519531,28988.800781,28996.710938,28996.710938,90074000
2007-05-02,28996.710938,29310.269531,28921.179688,29259.919922,29259.919922,128393200
2007-05-03,29267.910156,29755.460938,29267.910156,29752.949219,29752.949219,144567600
2007-05-04,29752.949219,30053.919922,29741.009766,30013.849609,30013.849609,139624200
2007-05-07,30013.849609,30159.130859,29776.570313,29776.570313,29776.570313,78632200
2007-05-08,29759.410156,29759.410156,29296.099609,29572.400391,29572.400391,95791000
2007-05-09,29572.699219,29992.869141,29551.759766,29992.830078,29992.830078,93486600
2007-05-10,29992.080078,29993.150391,29637.599609,29653.820313,29653.820313,128558300
2007-05-11,29653.820313,30125.300781,29653.820313,30058.750000,30058.750000,90473200
2007-05-14,30058.750000,30172.810547,29665.990234,29766.330078,29766.330078,91215400
2007-05-15,29766.859375,29927.349609,29619.230469,29619.910156,29619.910156,122696900
2007-05-16,29618.580078,30341.250000,29611.310547,30341.250000,30341.250000,160769600
2007-05-17,30341.250000,30535.890625,30102.839844,30478.369141,30478.369141,140742900
2007-05-18,30490.310547,30879.140625,30490.310547,30676.339844,30676.339844,125242800
2007-05-21,30677.179688,30894.269531,30677.179688,30708.730469,30708.730469,86548200
2007-05-22,30707.269531,30802.439453,30566.230469,30802.250000,30802.250000,104796200
2007-05-23,30801.029297,31171.599609,30691.259766,30869.839844,30869.839844,185620600
2007-05-24,30869.839844,30978.009766,30299.470703,30338.580078,30338.580078,105354600
2007-05-25,30338.580078,30700.349609,30338.580078,30700.009766,30700.009766,135084500
2007-05-28,30687.560547,30928.429688,30625.609375,30928.429688,30928.429688,26107000
2007-05-29,30932.160156,31053.339844,30492.589844,30664.730469,30664.730469,180394300
2007-05-30,30575.220703,31383.960938,30324.369141,31380.000000,31380.000000,183613600
2007-05-31,31376.650391,32029.449219,31376.650391,31398.960938,31398.960938,231538800
2007-06-01,31402.970703,31950.439453,31380.589844,31946.400391,31946.400391,205132500
2007-06-04,31946.400391,32096.210938,31822.269531,32096.210938,32096.210938,81201800
2007-06-05,32096.210938,32274.509766,31816.650391,32271.380859,32271.380859,113046200
2007-06-06,32271.380859,32273.810547,31588.449219,31681.759766,31681.759766,124936200
2007-06-07,31669.550781,31870.859375,30647.240234,31184.490234,31184.490234,155096700
2007-06-08,31184.490234,31479.500000,31020.710938,31466.599609,31466.599609,125946600
2007-06-11,31466.599609,31916.759766,31444.990234,31833.439453,31833.439453,97858400
2007-06-12,31831.769531,31885.039063,31448.060547,31608.589844,31608.589844,116788700
2007-06-13,31638.369141,31888.529297,31513.369141,31884.060547,31884.060547,115976400
2007-06-14,31884.060547,32216.609375,31884.060547,32114.089844,32114.089844,145288500
2007-06-15,32129.080078,32564.349609,32124.019531,32128.970703,32128.970703,183445800
2007-06-18,32128.970703,32382.349609,32109.050781,32218.169922,32218.169922,89658600
2007-06-19,32156.320313,32156.609375,31913.630859,32064.990234,32064.990234,121020600
2007-06-20,32134.160156,32256.439453,31505.480469,31550.759766,31550.759766,150530000
2007-06-21,31533.960938,31831.519531,31248.289063,31830.839844,31830.839844,125661000
2007-06-22,31830.080078,31873.859375,31565.599609,31642.259766,31642.259766,95325200
2007-06-25,31643.789063,31655.539063,31235.480469,31296.009766,31296.009766,79390800
2007-06-26,31298.089844,31394.619141,30744.640625,30744.710938,30744.710938,117668500
2007-06-27,30646.949219,30892.439453,30267.000000,30804.210938,30804.210938,177508100
2007-06-28,30801.919922,31112.349609,30792.039063,31079.240234,31079.240234,124544100
2007-06-29,31037.230469,31377.779297,30927.580078,31151.050781,31151.050781,119476000
2007-07-02,31151.050781,31434.400391,31151.050781,31420.689453,31420.689453,138462500
2007-07-03,31420.949219,32117.849609,31410.740234,32117.830078,32117.830078,142022000
2007-07-04,32115.089844,32407.169922,32115.089844,32201.630859,32201.630859,63752600
2007-07-05,32183.750000,32311.349609,32016.589844,32177.830078,32177.830078,111582000
2007-07-06,32177.789063,32555.359375,32146.210938,32411.839844,32411.839844,142534400
2007-07-09,32411.839844,32538.089844,32064.740234,32088.250000,32088.250000,143479400
2007-07-10,32080.429688,32081.429688,31680.619141,31743.019531,31743.019531,138539400
2007-07-11,31738.380859,31987.869141,31571.339844,31916.269531,31916.269531,179097400
2007-07-12,31920.369141,32311.400391,31920.070313,32261.099609,32261.099609,127425800
2007-07-13,32261.099609,32421.410156,32166.839844,32386.509766,32386.509766,91819400
2007-07-16,32388.380859,32552.779297,32119.789063,32265.929688,32265.929688,71607200
2007-07-17,32252.929688,32378.720703,31861.039063,31979.140625,31979.140625,120581100
2007-07-18,31979.140625,31979.140625,31671.880859,31886.740234,31886.740234,137178500
2007-07-19,31905.089844,32187.980469,31894.919922,32150.650391,32150.650391,126705100
2007-07-20,32150.650391,32150.650391,31792.619141,31922.619141,31922.619141,155851800
2007-07-23,31916.730469,32243.099609,31916.730469,32168.429688,32168.429688,123971100
2007-07-24,32156.960938,32156.960938,31449.330078,31462.150391,31462.150391,205748900
2007-07-25,31472.859375,31814.150391,30811.250000,31103.529297,31103.529297,194330900
2007-07-26,31085.009766,31085.009766,29348.730469,29996.599609,29996.599609,288139600
2007-07-27,29996.599609,30402.449219,29815.039063,30235.169922,30235.169922,183625900
2007-07-30,30234.070313,31103.630859,30234.070313,30900.679688,30900.679688,158962000
2007-07-31,30917.509766,31368.580078,30658.960938,30659.660156,30659.660156,167344400
2007-08-01,30639.009766,30672.580078,29763.570313,30048.369141,30048.369141,168242700
2007-08-02,30062.140625,30569.070313,30062.140625,30394.810547,30394.810547,148285000
2007-08-03,30372.619141,30411.490234,29671.769531,29671.769531,29671.769531,97263000
2007-08-06,29671.769531,29722.310547,29152.970703,29721.630859,29721.630859,123952500
2007-08-07,29721.630859,30308.470703,29665.310547,30239.919922,30239.919922,139162500
2007-08-08,30242.980469,30982.449219,30242.980469,30661.869141,30661.869141,148900900
2007-08-09,30621.599609,30621.599609,29883.710938,29883.960938,29883.960938,132610900
2007-08-10,29883.169922,29883.169922,28868.220703,29420.470703,29420.470703,165978900
2007-08-13,29449.550781,29884.640625,29449.550781,29607.199219,29607.199219,102825200
2007-08-14,29638.580078,29748.060547,28847.929688,28895.730469,28895.730469,111142300
2007-08-15,28885.830078,29030.300781,27987.310547,28140.730469,28140.730469,154231300
2007-08-16,28137.230469,28137.230469,26445.839844,27793.160156,27793.160156,259586700
2007-08-17,27859.740234,28783.789063,27859.740234,28510.660156,28510.660156,217556300
2007-08-20,28511.919922,28749.259766,28241.710938,28453.550781,28453.550781,99913000
2007-08-21,28453.550781,28724.210938,28241.449219,28568.429688,28568.429688,99531800
2007-08-22,28568.429688,29269.679688,28568.429688,29269.339844,29269.339844,124979000
2007-08-23,29270.109375,29609.810547,29270.109375,29459.820313,29459.820313,122398900
2007-08-24,29457.330078,30102.320313,29445.089844,30041.539063,30041.539063,152736900
2007-08-27,30050.460938,30278.500000,29868.150391,30275.839844,30275.839844,84798200
2007-08-28,30264.199219,30264.199219,29240.789063,29326.759766,29326.759766,150259000
2007-08-29,29376.640625,29732.759766,29286.000000,29710.779297,29710.779297,114861200
2007-08-30,29710.779297,29970.480469,29488.470703,29744.070313,29744.070313,120369400
2007-08-31,29749.390625,30347.859375,29749.390625,30347.859375,30347.859375,138088300
2007-09-03,30347.859375,30799.130859,30347.859375,30797.599609,30797.599609,36499000
2007-09-04,30802.589844,31015.769531,30587.390625,30932.710938,30932.710938,162376100
2007-09-05,30903.609375,30903.609375,30635.529297,30809.550781,30809.550781,95805400
2007-09-06,30809.550781,30977.150391,30757.019531,30816.949219,30816.949219,90418000
2007-09-07,30816.199219,30816.199219,30064.140625,30252.769531,30252.769531,110884600
2007-09-10,30252.769531,30265.539063,29683.259766,29893.179688,29893.179688,94633800
2007-09-11,29893.179688,30307.359375,29892.439453,30191.140625,30191.140625,110137700
2007-09-12,30191.140625,30317.500000,30025.619141,30076.330078,30076.330078,91296200
2007-09-13,30076.330078,30513.480469,30063.779297,30302.230469,30302.230469,97280400
2007-09-14,30291.509766,30389.019531,30091.490234,30096.029297,30096.029297,87969400
2007-09-17,30080.419922,30222.130859,29573.589844,29794.490234,29794.490234,79726600
2007-09-18,29795.869141,30741.449219,29795.869141,30603.419922,30603.419922,186831600
2007-09-19,30607.099609,31090.480469,30512.640625,30512.640625,30512.640625,204986700
2007-09-20,30512.640625,30697.269531,30248.910156,30485.750000,30485.750000,106047900
2007-09-21,30485.750000,30722.939453,30356.580078,30583.070313,30583.070313,121562700
2007-09-24,30585.599609,30753.880859,30417.699219,30543.449219,30543.449219,96493600
2007-09-25,30539.619141,30539.619141,30269.919922,30294.769531,30294.769531,111282700
2007-09-26,30305.900391,30524.619141,30175.349609,30303.179688,30303.179688,142272100
2007-09-27,30303.179688,30591.339844,30303.179688,30528.000000,30528.000000,137181400
2007-09-28,30528.000000,30551.990234,30248.150391,30296.189453,30296.189453,134169600
2007-10-01,30298.410156,30887.730469,30266.589844,30855.679688,30855.679688,126508100
2007-10-02,30864.859375,31531.849609,30864.859375,31451.789063,31451.789063,216543100
2007-10-03,31427.320313,31588.759766,31177.490234,31178.839844,31178.839844,158740800
2007-10-04,31178.839844,31369.169922,30833.500000,31078.330078,31078.330078,158142400
2007-10-05,31078.330078,31708.140625,31078.330078,31540.939453,31540.939453,138860400
2007-10-08,31530.230469,31828.890625,31422.669922,31825.509766,31825.509766,103456500
2007-10-09,31825.980469,32096.720703,31758.919922,31801.689453,31801.689453,135631900
2007-10-10,31886.250000,32238.880859,31881.480469,32129.400391,32129.400391,187619900
2007-10-11,32129.400391,32757.259766,31867.369141,31980.949219,31980.949219,249969900
2007-10-12,31991.730469,32501.990234,31991.730469,32473.470703,32473.470703,125891200
2007-10-15,32473.470703,32654.710938,32217.250000,32335.859375,32335.859375,117585300
2007-10-16,32335.859375,32335.859375,31973.189453,32230.820313,32230.820313,113380500
2007-10-17,32232.419922,32721.820313,32232.419922,32721.820313,32721.820313,141438700
2007-10-18,32721.720703,32851.140625,32523.820313,32836.121094,32836.121094,136513900
2007-10-19,32836.121094,32836.121094,31814.439453,31823.400391,31823.400391,160447100
2007-10-22,31817.339844,31976.009766,31378.259766,31969.480469,31969.480469,97478200
2007-10-23,31969.480469,32386.179688,31969.480469,32229.439453,32229.439453,115284100
2007-10-24,32232.189453,32232.189453,31660.929688,32048.179688,32048.179688,136789500
2007-10-25,32050.480469,32087.179688,31557.380859,31886.099609,31886.099609,175930100
2007-10-26,31896.150391,32150.849609,31781.730469,32136.759766,32136.759766,143574600
2007-10-29,32137.169922,32419.169922,32027.919922,32100.759766,32100.759766,89089600
2007-10-30,31965.179688,31965.179688,31634.599609,31783.619141,31783.619141,96602600
2007-10-31,31787.000000,31791.869141,31413.220703,31458.669922,31458.669922,163963200
2007-11-01,31411.980469,31411.980469,30743.890625,30806.300781,30806.300781,120008600
2007-11-05,30806.300781,30815.210938,29832.960938,30157.689453,30157.689453,163035700
2007-11-06,30163.810547,30499.849609,30158.019531,30430.500000,30430.500000,145394700
2007-11-07,30428.550781,30428.550781,29574.070313,29582.210938,29582.210938,126476100
2007-11-08,29586.759766,29834.330078,28813.509766,29289.720703,29289.720703,197755700
2007-11-09,29287.880859,29299.669922,28790.140625,29158.859375,29158.859375,176494300
2007-11-12,29158.710938,29158.710938,28167.730469,28185.900391,28185.900391,134013500
2007-11-13,28187.830078,29499.210938,28177.730469,29484.779297,29484.779297,166169000
2007-11-14,29484.779297,30196.890625,29484.779297,29655.679688,29655.679688,183482800
2007-11-15,29639.599609,29775.000000,29013.460938,29170.900391,29170.900391,132069500
2007-11-16,29172.839844,29631.570313,29022.060547,29631.570313,29631.570313,100685800
2007-11-19,null,null,null,null,null,null
2007-11-21,29057.929688,29057.929688,28374.820313,28446.449219,28446.449219,105890700
2007-11-22,28417.730469,28619.250000,28417.730469,28520.160156,28520.160156,12445600
2007-11-23,28520.160156,28736.609375,28393.210938,28710.869141,28710.869141,56789800
2007-11-26,28709.210938,28941.390625,27882.580078,27883.009766,27883.009766,101299900
2007-11-27,27888.830078,28213.300781,27647.470703,28124.650391,28124.650391,102407300
2007-11-28,28126.210938,29425.779297,28126.210938,29276.390625,29276.390625,173167600
2007-11-29,29276.390625,29740.810547,29195.859375,29399.919922,29399.919922,112281400
2007-11-30,29432.830078,30047.990234,29432.830078,29770.519531,29770.519531,197682200
2007-12-03,29770.519531,29971.580078,29580.769531,29968.529297,29968.529297,88112600
2007-12-04,29969.160156,30154.310547,29765.419922,29998.789063,29998.789063,97022000
2007-12-05,30025.580078,30790.509766,30025.580078,30761.640625,30761.640625,187169800
2007-12-06,30776.859375,31261.880859,30772.099609,31257.300781,31257.300781,141177900
2007-12-07,31257.230469,31408.240234,31128.720703,31268.359375,31268.359375,135086100
2007-12-10,31269.839844,31452.970703,31097.480469,31182.750000,31182.750000,108306400
2007-12-11,31184.279297,31426.390625,30319.830078,30327.359375,30327.359375,126872500
2007-12-12,null,null,null,null,null,null
2007-12-13,30303.509766,30303.509766,29686.939453,30088.039063,30088.039063,124462400
2007-12-14,30084.970703,30164.650391,29768.849609,29994.900391,29994.900391,69386200
2007-12-17,29994.160156,29994.160156,28895.589844,28968.199219,28968.199219,123391100
2007-12-18,28993.480469,29424.980469,28839.750000,29254.980469,29254.980469,123505900
2007-12-19,29254.980469,29527.240234,29025.900391,29074.119141,29074.119141,117367600
2007-12-20,29074.119141,29200.919922,29011.650391,29148.449219,29148.449219,104751600
2007-12-21,29148.449219,29736.109375,29148.449219,29638.400391,29638.400391,95666600
2007-12-24,29639.169922,29871.470703,29639.169922,29853.769531,29853.769531,27122800
2007-12-26,29857.599609,30041.449219,29838.119141,30002.460938,30002.460938,47889000
2007-12-27,29969.250000,29969.250000,29640.769531,29642.119141,29642.119141,39607000
2007-12-28,29642.859375,29820.310547,29588.210938,29700.189453,29700.189453,46800600
2007-12-31,29700.189453,29738.029297,29241.939453,29536.830078,29536.830078,32672400
2008-01-02,29536.830078,29733.560547,28684.330078,28699.119141,28699.119141,101740500
2008-01-03,28687.849609,29046.609375,28666.949219,28860.779297,28860.779297,78935800
2008-01-04,28860.779297,28860.779297,28226.460938,28317.919922,28317.919922,93434400
2008-01-07,28327.890625,28420.500000,27811.599609,28152.560547,28152.560547,104241300
2008-01-08,28158.119141,28698.859375,28158.119141,28267.779297,28267.779297,147153700
2008-01-09,28260.160156,28404.900391,27748.740234,28401.609375,28401.609375,163572400
2008-01-10,28399.279297,29093.480469,28174.960938,29069.560547,29069.560547,176867400
2008-01-11,29069.560547,29240.599609,28574.609375,28723.820313,28723.820313,106765600
2008-01-14,28725.349609,28959.960938,28440.839844,28607.449219,28607.449219,107568000
2008-01-15,28603.660156,28603.660156,27901.500000,27961.849609,27961.849609,160136000
2008-01-16,27954.179688,27954.179688,26982.269531,27343.570313,27343.570313,212490500
2008-01-17,27343.570313,27604.820313,26560.859375,26698.660156,26698.660156,182094200
2008-01-18,26698.660156,27144.660156,26325.460938,26713.830078,26713.830078,163589000
2008-01-21,26692.859375,26692.859375,25282.310547,25284.880859,25284.880859,82536400
2008-01-22,25298.970703,27019.789063,25298.970703,26892.740234,26892.740234,215089300
2008-01-23,26888.869141,27620.330078,25833.320313,27620.330078,27620.330078,190439100
2008-01-24,27626.470703,28323.150391,27626.470703,27905.130859,27905.130859,186883700
2008-01-25,27922.009766,28419.660156,27379.919922,27379.919922,27379.919922,122925100
2008-01-28,27379.919922,27764.359375,26991.630859,27758.929688,27758.929688,103723100
2008-01-29,27828.000000,28326.619141,27828.000000,28263.949219,28263.949219,130366500
2008-01-30,28262.849609,28782.519531,28104.099609,28296.800781,28296.800781,144325400
2008-01-31,28295.230469,28802.570313,27656.630859,28793.640625,28793.640625,243839600
2008-02-01,28793.339844,29494.539063,28746.029297,29429.929688,29429.929688,173546800
2008-02-05,29404.839844,29404.839844,28086.150391,28086.970703,28086.970703,163168500
2008-02-06,28091.529297,28552.580078,27918.810547,27929.289063,27929.289063,144956500
2008-02-07,27929.720703,28276.779297,27472.269531,28088.320313,28088.320313,149717300
2008-02-08,28087.890625,28210.529297,27963.029297,28185.259766,28185.259766,123837400
2008-02-11,28159.130859,28823.949219,27952.980469,28789.550781,28789.550781,137057400
2008-02-12,28916.460938,29296.630859,28868.390625,28869.960938,28869.960938,189625600
2008-02-13,28871.880859,29316.859375,28871.880859,29306.759766,29306.759766,168112000
2008-02-14,29306.759766,29375.539063,29051.800781,29138.919922,29138.919922,134397500
2008-02-15,29139.009766,29139.009766,28576.119141,28744.810547,28744.810547,104607200
2008-02-18,28744.810547,29178.130859,28707.859375,29172.210938,29172.210938,28032000
2008-02-19,29172.439453,29423.070313,28891.119141,28899.970703,28899.970703,146877700
2008-02-20,28874.130859,29225.269531,28651.130859,29224.439453,29224.439453,114691700
2008-02-21,29246.300781,29495.919922,29219.359375,29361.320313,29361.320313,122940400
2008-02-22,29355.759766,29528.789063,29044.820313,29528.789063,29528.789063,114595100
2008-02-25,29537.250000,29970.839844,29425.730469,29962.880859,29962.880859,122389000
2008-02-26,29962.880859,30353.359375,29779.580078,30228.080078,30228.080078,211038900
2008-02-27,30228.080078,30633.710938,30095.150391,30424.759766,30424.759766,153453400
2008-02-28,30425.470703,30597.500000,30128.849609,30130.470703,30130.470703,146328900
2008-02-29,30129.210938,30129.210938,28916.980469,28918.519531,28918.519531,203444800
2008-03-03,28904.710938,29546.599609,28710.390625,29526.699219,29526.699219,140738000
2008-03-04,29534.310547,29534.310547,28863.060547,29261.109375,29261.109375,155506400
2008-03-05,29261.109375,29490.900391,29093.330078,29277.349609,29277.349609,145494800
2008-03-06,29276.330078,29276.330078,28716.820313,28717.039063,28717.039063,136271200
2008-03-07,28717.140625,28907.759766,28388.179688,28612.750000,28612.750000,143365000
2008-03-10,28611.720703,28710.349609,28080.630859,28207.289063,28207.289063,240998500
2008-03-11,28233.900391,29466.169922,28233.900391,29466.169922,29466.169922,202437700
2008-03-12,29463.990234,29886.080078,29282.349609,29283.400391,29283.400391,159787000
2008-03-13,29281.689453,29758.000000,28799.119141,29703.089844,29703.089844,127929400
2008-03-14,29703.089844,29783.750000,28593.949219,29048.509766,29048.509766,132334200
2008-03-18,29048.509766,29573.070313,28953.060547,29515.550781,29515.550781,116291800
2008-03-19,29517.070313,29588.839844,28903.009766,29071.339844,29071.339844,126425600
2008-03-24,29074.580078,29930.929688,29055.849609,29634.160156,29634.160156,132521800
2008-03-25,29636.339844,30144.509766,29611.419922,29981.080078,29981.080078,115395700
2008-03-26,29981.019531,30057.900391,29750.179688,30057.259766,30057.259766,132391000
2008-03-27,30058.449219,30320.980469,29985.460938,29987.050781,29987.050781,116581500
2008-03-28,29996.960938,30181.589844,29916.529297,30089.900391,30089.900391,85730600
2008-03-31,30083.349609,31109.169922,30002.910156,30912.990234,30912.990234,361514400
2008-04-01,30916.039063,32079.890625,30916.039063,31787.679688,31787.679688,362679500
2008-04-02,31788.439453,32232.730469,31467.869141,31467.869141,31467.869141,205242300
2008-04-03,31463.980469,31849.199219,31216.619141,31689.609375,31689.609375,149274000
2008-04-04,31653.009766,31798.169922,31490.490234,31545.369141,31545.369141,106897200
2008-04-07,31550.710938,31941.039063,31517.449219,31715.439453,31715.439453,110300500
2008-04-08,31680.359375,31754.089844,31467.179688,31726.859375,31726.859375,114474200
2008-04-09,31726.720703,31795.750000,31341.220703,31417.830078,31417.830078,131151000
2008-04-10,31418.669922,31710.929688,31115.710938,31649.050781,31649.050781,136507700
2008-04-11,31647.859375,31647.859375,31239.980469,31302.570313,31302.570313,138265300
2008-04-14,31302.570313,31507.519531,31149.269531,31192.480469,31192.480469,107344600
2008-04-15,31193.240234,31455.750000,31159.050781,31375.949219,31375.949219,86685200
2008-04-16,31382.050781,31910.210938,31382.050781,31910.210938,31910.210938,153079100
2008-04-17,31910.140625,31989.730469,31580.789063,31785.990234,31785.990234,131549800
2008-04-18,31788.570313,32191.199219,31649.109375,31795.679688,31795.679688,159416200
2008-04-21,31795.679688,32098.289063,31762.539063,32095.039063,32095.039063,122282500
2008-04-22,32095.240234,32292.919922,31805.789063,32039.720703,32039.720703,146719700
2008-04-23,32039.720703,32097.880859,31743.859375,31847.980469,31847.980469,146612900
2008-04-24,31847.980469,32047.580078,31410.699219,31746.230469,31746.230469,139709100
2008-04-25,31743.230469,31743.230469,30862.529297,31009.019531,31009.019531,434799100
2008-04-28,31008.919922,31246.699219,30623.349609,30623.390625,30623.390625,150779600
2008-04-29,30620.919922,30720.429688,30244.910156,30270.640625,30270.640625,169772000
2008-04-30,30271.400391,30578.199219,30247.300781,30281.410156,30281.410156,174060600
2008-05-01,null,null,null,null,null,null
2008-05-02,30289.910156,30581.259766,30238.410156,30551.470703,30551.470703,147625800
2008-05-05,30532.910156,30981.039063,30523.349609,30958.890625,30958.890625,98088200
2008-05-06,30958.939453,31239.970703,30878.929688,31223.419922,31223.419922,153053700
2008-05-07,31228.759766,31379.699219,30700.009766,30762.160156,30762.160156,161426900
2008-05-08,30762.160156,30802.419922,30586.910156,30751.970703,30751.970703,157063200
2008-05-09,30751.970703,30774.570313,30454.480469,30674.359375,30674.359375,120458200
2008-05-12,30674.359375,30754.570313,30419.160156,30637.359375,30637.359375,135730600
2008-05-13,30640.359375,30975.529297,30578.289063,30887.400391,30887.400391,126102600
2008-05-14,30887.400391,31541.820313,30876.310547,31336.570313,31336.570313,197494800
2008-05-15,31337.669922,31548.509766,31240.890625,31542.970703,31542.970703,119455900
2008-05-16,31543.689453,31717.050781,31486.949219,31486.949219,31486.949219,173136600
2008-05-19,31483.130859,32024.480469,31483.130859,31796.410156,31796.410156,152153400
2008-05-20,31794.109375,31794.109375,31436.660156,31526.169922,31526.169922,122828500
2008-05-21,31526.169922,31611.539063,31116.099609,31126.070313,31126.070313,122010900
2008-05-22,31126.070313,31339.880859,31126.070313,31245.679688,31245.679688,143709900
2008-05-23,31253.310547,31255.330078,31004.000000,31068.699219,31068.699219,103283200
2008-05-26,31068.699219,31355.179688,31068.640625,31314.550781,31314.550781,32507600
2008-05-27,31314.550781,31508.619141,31247.830078,31414.210938,31414.210938,131717800
2008-05-28,31414.320313,31647.080078,31297.810547,31647.029297,31647.029297,125642300
2008-05-29,31647.029297,31925.689453,31523.880859,31837.269531,31837.269531,131849400
2008-05-30,31835.580078,32211.480469,31805.160156,31975.470703,31975.470703,276935800
2008-06-02,31968.599609,32001.130859,31594.890625,31636.210938,31636.210938,85291800
2008-06-03,31636.210938,31729.109375,31215.589844,31492.640625,31492.640625,121221800
2008-06-04,31488.820313,31593.859375,31325.160156,31448.109375,31448.109375,120475300
2008-06-05,31447.679688,31726.060547,31446.199219,31726.009766,31726.009766,109032000
2008-06-06,31692.849609,31694.240234,31108.609375,31149.060547,31149.060547,144939800
2008-06-09,31149.060547,31232.109375,30695.689453,30933.439453,30933.439453,94709400
2008-06-10,30905.089844,30905.089844,30651.300781,30898.869141,30898.869141,164126700
2008-06-11,30898.230469,31070.580078,30446.240234,30446.240234,30446.240234,218040000
2008-06-12,30461.529297,30955.390625,30435.669922,30475.439453,30475.439453,244010200
2008-06-13,30475.439453,30715.609375,30253.810547,30413.480469,30413.480469,117938900
2008-06-16,30411.320313,30567.910156,30342.240234,30354.179688,30354.179688,99324600
2008-06-17,30353.019531,30409.750000,29862.580078,29925.269531,29925.269531,143734600
2008-06-18,29916.580078,29916.580078,29406.390625,29618.109375,29618.109375,242131000
2008-06-19,29618.109375,29852.599609,29304.689453,29847.849609,29847.849609,178893100
2008-06-20,29848.939453,29848.939453,29179.759766,29533.439453,29533.439453,187416400
2008-06-23,29533.439453,29594.609375,29352.849609,29464.539063,29464.539063,113904300
2008-06-24,29465.570313,29566.150391,29114.599609,29291.609375,29291.609375,162416800
2008-06-25,29298.089844,29818.310547,29278.330078,29569.439453,29569.439453,121611300
2008-06-26,29541.789063,29541.789063,29098.150391,29199.939453,29199.939453,148277900
2008-06-27,29194.160156,29414.609375,29148.660156,29295.000000,29295.000000,101171100
2008-06-30,29295.000000,29477.310547,29213.189453,29395.490234,29395.490234,106729500
2008-07-01,29395.490234,29395.490234,28763.259766,29221.109375,29221.109375,181056400
2008-07-02,29223.480469,29288.939453,28655.029297,28680.830078,28680.830078,170904100
2008-07-03,28676.779297,28809.560547,28459.669922,28465.550781,28465.550781,107777900
2008-07-04,28465.550781,28558.769531,28337.859375,28338.119141,28338.119141,23838400
2008-07-07,28348.019531,28708.919922,28076.320313,28383.529297,28383.529297,110006500
2008-07-08,28383.529297,28585.460938,28091.509766,28551.250000,28551.250000,150752100
2008-07-09,28551.210938,28764.720703,28095.369141,28095.789063,28095.789063,191802700
2008-07-10,28092.630859,28101.939453,27499.560547,27877.330078,27877.330078,177596100
2008-07-11,27876.269531,27876.269531,27274.890625,27614.539063,27614.539063,144967300
2008-07-14,27655.660156,27862.830078,27427.269531,27517.109375,27517.109375,108358800
2008-07-15,27499.710938,27704.939453,26877.800781,27435.800781,27435.800781,201285800
2008-07-16,27429.800781,27978.169922,27312.179688,27968.820313,27968.820313,170970500
2008-07-17,27970.330078,28383.240234,27970.330078,28215.859375,28215.859375,174104100
2008-07-18,28222.599609,28320.189453,27993.550781,28169.769531,28169.769531,131485700
2008-07-21,28169.769531,28418.029297,27971.839844,27988.470703,27988.470703,96207400
2008-07-22,27988.339844,27991.529297,27419.769531,27592.240234,27592.240234,264017500
2008-07-23,27592.240234,27848.240234,27432.750000,27644.750000,27644.750000,200624200
2008-07-24,27640.789063,27726.410156,27205.060547,27644.750000,27644.750000,200624200
2008-07-25,26878.910156,27207.080078,26876.169922,27084.769531,27084.769531,155935100
2008-07-28,27085.869141,27177.439453,26732.560547,26732.839844,26732.839844,137241300
2008-07-29,26732.839844,27370.580078,26647.550781,27318.640625,27318.640625,159659100
2008-07-30,27343.320313,27648.140625,27340.949219,27474.039063,27474.039063,160933400
2008-07-31,27473.810547,27600.339844,27340.750000,27501.019531,27501.019531,149093300
2008-08-01,27500.269531,27502.650391,26892.310547,26959.179688,26959.179688,128046200
