Date,Open,High,Low,Close,Adj Close,Volume
2004-01-15,7975.600098,7975.600098,7913.000000,7957.299805,7957.291504,148000
2004-01-16,7981.200195,8004.700195,7941.700195,7979.299805,7979.291504,141000
2004-01-19,8000.600098,8041.100098,7992.299805,8016.299805,8016.291504,93800
2004-01-20,8022.899902,8040.799805,7970.799805,7987.899902,7987.891602,158800
2004-01-21,7981.899902,8051.899902,7975.500000,8051.899902,8051.891602,138400
2004-01-22,8102.899902,8109.899902,8058.700195,8101.299805,8101.291504,148200
2004-01-23,8111.200195,8132.799805,8081.100098,8114.500000,8114.491699,115600
2004-01-26,8128.000000,8128.000000,8011.700195,8031.399902,8031.391602,129200
2004-01-27,8085.799805,8134.799805,8061.100098,8061.100098,8061.091797,134800
2004-01-28,8027.299805,8116.700195,8020.200195,8116.399902,8116.391602,155000
2004-01-29,8050.799805,8088.600098,7984.899902,8013.100098,8013.091797,145400
2004-01-30,8036.700195,8036.700195,7910.500000,7929.899902,7929.892090,176800
2004-02-02,7937.200195,7973.000000,7919.100098,7958.600098,7958.591797,132400
2004-02-03,7964.000000,7968.799805,7919.700195,7960.299805,7960.291504,133200
2004-02-04,7934.299805,7936.399902,7874.299805,7888.799805,7888.791992,171400
2004-02-05,7880.799805,7990.200195,7869.600098,7949.100098,7949.092285,158400
2004-02-06,7980.000000,8028.799805,7952.500000,8024.899902,8024.891602,149600
2004-02-09,8059.100098,8135.200195,8051.299805,8135.200195,8135.191895,148400
2004-02-10,8137.100098,8185.600098,8109.899902,8171.899902,8171.891602,154600
2004-02-11,8155.799805,8197.200195,8118.700195,8197.200195,8197.191406,133800
2004-02-12,8222.799805,8242.299805,8180.600098,8242.299805,8242.291016,155800
2004-02-13,8221.000000,8259.500000,8173.700195,8199.599609,8199.590820,145000
2004-02-16,8187.000000,8226.500000,8176.799805,8226.500000,8226.491211,68000
2004-02-17,8233.000000,8266.299805,8227.299805,8258.900391,8258.891602,130000
2004-02-18,8285.299805,8285.299805,8249.000000,8283.000000,8282.991211,128400
2004-02-19,8285.599609,8350.900391,8265.000000,8340.599609,8340.590820,135200
2004-02-20,8307.000000,8310.200195,8213.299805,8237.799805,8237.791016,134800
2004-02-23,8246.599609,8298.299805,8234.900391,8245.200195,8245.191406,88600
2004-02-24,8233.000000,8234.599609,8106.700195,8159.600098,8159.591797,144000
2004-02-25,8155.700195,8202.500000,8122.600098,8173.600098,8173.591797,123200
2004-02-26,8214.500000,8218.299805,8113.899902,8160.200195,8160.191895,111800
2004-02-27,8194.500000,8279.000000,8189.200195,8249.400391,8249.391602,144400
2004-03-01,8277.099609,8307.000000,8256.400391,8300.400391,8300.391602,121000
2004-03-02,8340.599609,8363.400391,8316.099609,8354.000000,8353.991211,108600
2004-03-03,8325.200195,8337.000000,8261.099609,8280.400391,8280.391602,133800
2004-03-04,8299.500000,8347.000000,8275.700195,8337.900391,8337.891602,114000
2004-03-05,8340.700195,8365.900391,8278.200195,8346.099609,8346.090820,125400
2004-03-08,8355.400391,8376.000000,8344.000000,8369.700195,8369.691406,83600
2004-03-09,8322.400391,8334.200195,8259.400391,8286.700195,8286.691406,101800
2004-03-10,8255.599609,8315.200195,8237.099609,8292.900391,8292.891602,124600
2004-03-11,8200.400391,8204.799805,8034.899902,8112.399902,8112.391602,197000
2004-03-12,7944.799805,8062.100098,7881.799805,8032.600098,8032.591797,199000
2004-03-15,7845.799805,7904.299805,7681.399902,7699.100098,7699.092285,306000
2004-03-16,7672.799805,7857.100098,7659.299805,7810.700195,7810.692383,266000
2004-03-17,7876.100098,7966.100098,7845.299805,7948.100098,7948.092285,202600
2004-03-18,7974.500000,7974.500000,7795.200195,7820.399902,7820.392090,160600
2004-03-19,7863.600098,7910.500000,7791.799805,7879.100098,7879.092285,205400
2004-03-22,7813.899902,7818.299805,7671.500000,7727.799805,7727.791992,141000
2004-03-23,7715.100098,7839.100098,7707.600098,7768.299805,7768.291992,138200
2004-03-24,7777.200195,7827.500000,7710.399902,7752.899902,7752.892090,164000
2004-03-25,7802.799805,7914.799805,7799.700195,7914.799805,7914.791992,157200
2004-03-26,7973.200195,7974.600098,7918.200195,7952.799805,7952.791504,108000
2004-03-29,7970.399902,8031.000000,7889.500000,8021.100098,8021.091797,94400
2004-03-30,8036.399902,8037.700195,7961.700195,8004.200195,8004.191895,93200
2004-03-31,8015.200195,8066.299805,7990.399902,8018.100098,8018.091797,117800
2004-04-01,8039.899902,8098.000000,8016.000000,8097.899902,8097.891602,117600
2004-04-02,8102.100098,8273.400391,8076.700195,8269.700195,8269.691406,169400
2004-04-05,8251.400391,8311.700195,8240.400391,8285.900391,8285.891602,112400
2004-04-06,8293.700195,8320.299805,8251.500000,8281.799805,8281.791016,130000
2004-04-07,8292.099609,8306.500000,8262.299805,8294.799805,8294.791016,98400
2004-04-08,8315.000000,8421.200195,8307.799805,8390.099609,8390.090820,110800
2004-04-09,null,null,null,null,null,null
2004-04-12,null,null,null,null,null,null
2004-04-13,8414.599609,8478.000000,8411.900391,8444.299805,8444.291016,118600
2004-04-14,8373.599609,8396.500000,8278.299805,8352.000000,8351.991211,134000
2004-04-15,8352.599609,8370.400391,8293.900391,8310.400391,8310.391602,106600
2004-04-16,8317.099609,8391.000000,8315.000000,8387.900391,8387.891602,137000
2004-04-19,8354.400391,8404.099609,8306.900391,8340.400391,8340.391602,82400
2004-04-20,8374.400391,8414.799805,8363.099609,8375.200195,8375.191406,96400
2004-04-21,8311.299805,8323.700195,8254.599609,8282.099609,8282.090820,113600
2004-04-22,8281.700195,8321.400391,8224.000000,8293.599609,8293.590820,139000
2004-04-23,8358.700195,8376.700195,8325.700195,8331.700195,8331.691406,101600
2004-04-26,8359.000000,8397.900391,8329.200195,8362.900391,8362.891602,109200
2004-04-27,8362.400391,8378.299805,8317.599609,8359.000000,8358.991211,102000
2004-04-28,8368.599609,8368.599609,8232.700195,8232.700195,8232.691406,145400
2004-04-29,8207.200195,8224.700195,8116.399902,8159.399902,8159.391602,182800
2004-04-30,8132.500000,8134.799805,8076.399902,8109.500000,8109.491699,168200
2004-05-03,8084.100098,8178.399902,8071.500000,8170.600098,8170.591797,104000
2004-05-04,8184.000000,8184.100098,8117.700195,8151.600098,8151.591797,139800
2004-05-05,8113.899902,8266.000000,8108.600098,8235.799805,8235.791016,168800
2004-05-06,8233.700195,8238.700195,8116.799805,8119.299805,8119.291504,184600
2004-05-07,8121.899902,8134.100098,8000.100098,8027.000000,8026.991699,194000
2004-05-10,7925.500000,7929.200195,7797.200195,7815.100098,7815.092285,231800
2004-05-11,7843.299805,7920.200195,7835.399902,7909.000000,7908.992188,159400
2004-05-12,7939.799805,7940.500000,7821.000000,7829.000000,7828.992188,169200
2004-05-13,7878.500000,7886.799805,7816.399902,7866.399902,7866.392090,167400
2004-05-14,7798.899902,7831.000000,7735.500000,7779.700195,7779.692383,173800
2004-05-17,7704.299805,7717.600098,7605.700195,7671.899902,7671.892090,156400
2004-05-18,7724.500000,7749.899902,7694.899902,7724.899902,7724.892090,137200
2004-05-19,7821.500000,7922.600098,7784.100098,7900.000000,7899.992188,170000
2004-05-20,7828.100098,7835.100098,7765.700195,7817.200195,7817.192383,82600
2004-05-21,7849.200195,7881.700195,7770.600098,7806.500000,7806.492188,115800
2004-05-24,7857.500000,7955.600098,7828.399902,7883.899902,7883.892090,122600
2004-05-25,7832.100098,7852.899902,7793.799805,7841.500000,7841.492188,117200
2004-05-26,7952.500000,7974.299805,7901.100098,7926.100098,7926.092285,110800
2004-05-27,7933.299805,7996.899902,7922.799805,7965.399902,7965.391602,106400
2004-05-28,8018.899902,8029.100098,7944.000000,7951.600098,7951.591797,120400
2004-05-31,7927.899902,7963.899902,7916.899902,7959.299805,7959.291504,48400
2004-06-01,7932.399902,7939.100098,7837.200195,7848.399902,7848.392090,98000
2004-06-02,7884.600098,7964.399902,7882.500000,7908.700195,7908.692383,102200
2004-06-03,7912.700195,7913.299805,7836.100098,7901.899902,7901.892090,125600
2004-06-04,7910.500000,8019.200195,7888.299805,8010.700195,8010.691895,103000
2004-06-07,8054.600098,8111.899902,8054.600098,8109.000000,8108.991699,98400
2004-06-08,8135.799805,8147.000000,8093.500000,8103.700195,8103.691895,99200
2004-06-09,8127.500000,8152.100098,8067.600098,8075.200195,8075.191895,114000
2004-06-10,8051.200195,8100.000000,8049.799805,8097.700195,8097.691895,85200
2004-06-11,8078.600098,8078.600098,8035.700195,8062.299805,8062.291504,78800
2004-06-14,8030.700195,8050.399902,7939.299805,7965.200195,7965.191895,121000
2004-06-15,7973.899902,8042.899902,7961.000000,8028.600098,8028.591797,117600
2004-06-16,8055.200195,8073.700195,8029.600098,8069.299805,8069.291504,96400
2004-06-17,8081.299805,8129.799805,8060.299805,8102.899902,8102.891602,124000
2004-06-18,8071.600098,8135.100098,8064.200195,8109.200195,8109.191895,173400
2004-06-21,8130.299805,8203.900391,8113.500000,8129.299805,8129.291504,108200
2004-06-22,8115.299805,8117.700195,8031.600098,8056.500000,8056.491699,109600
2004-06-23,8072.299805,8107.200195,8066.700195,8107.200195,8107.191895,94800
2004-06-24,8151.500000,8189.799805,8143.000000,8162.600098,8162.591797,108000
2004-06-25,8136.899902,8172.100098,8104.200195,8120.500000,8120.491699,92800
2004-06-28,8101.700195,8193.000000,8101.700195,8184.399902,8184.391602,112400
2004-06-29,8160.200195,8163.700195,8116.899902,8131.200195,8131.191895,103400
2004-06-30,8135.000000,8156.399902,8078.299805,8078.299805,8078.291504,155800
2004-07-01,8095.799805,8141.500000,8043.399902,8085.299805,8085.291504,185800
2004-07-02,8046.600098,8070.600098,8012.700195,8034.600098,8034.591797,114800
2004-07-05,8030.399902,8072.600098,8025.200195,8060.299805,8060.291504,60000
2004-07-06,8080.799805,8081.700195,8001.700195,8022.799805,8022.791504,100600
2004-07-07,8021.700195,8098.899902,8021.299805,8063.799805,8063.791504,135800
2004-07-08,8056.600098,8085.000000,8009.299805,8085.000000,8084.991699,135200
2004-07-09,8037.899902,8053.899902,7993.600098,8047.500000,8047.491699,103200
2004-07-12,8031.799805,8132.799805,8030.500000,8053.600098,8053.591797,93400
2004-07-13,8080.100098,8100.299805,8068.399902,8076.500000,8076.491699,79400
2004-07-14,8052.500000,8057.700195,7963.899902,8029.600098,8029.591797,125600
2004-07-15,8031.200195,8051.600098,7983.100098,7983.100098,7983.091797,101200
2004-07-16,7986.399902,8042.700195,7986.100098,8010.899902,8010.891602,91600
2004-07-19,7983.899902,8004.100098,7962.899902,7981.399902,7981.391602,74400
2004-07-20,7959.799805,8005.399902,7932.600098,7990.000000,7989.991699,87600
2004-07-21,8045.299805,8061.500000,8018.700195,8031.399902,8031.391602,118600
2004-07-22,7969.700195,7969.700195,7912.399902,7925.200195,7925.192383,134600
2004-07-23,7939.299805,7947.399902,7829.299805,7848.799805,7848.791992,151400
2004-07-26,7829.299805,7843.100098,7715.100098,7740.899902,7740.892090,163600
2004-07-27,7763.100098,7842.299805,7735.299805,7842.299805,7842.291992,145000
2004-07-28,7905.899902,7906.200195,7788.100098,7809.100098,7809.092285,140000
2004-07-29,7843.100098,7886.700195,7829.000000,7872.799805,7872.791992,130600
2004-07-30,7892.500000,7924.700195,7856.299805,7919.299805,7919.291992,131400
2004-08-02,7880.000000,7884.799805,7839.399902,7869.000000,7868.992188,123200
2004-08-03,7868.700195,7899.799805,7865.100098,7894.200195,7894.192383,108800
2004-08-04,7864.600098,7864.600098,7778.200195,7812.299805,7812.291992,115600
2004-08-05,7833.299805,7873.200195,7829.000000,7836.500000,7836.492188,82400
2004-08-06,7768.899902,7784.700195,7681.000000,7681.000000,7680.992188,142000
2004-08-09,7676.899902,7691.600098,7599.200195,7633.600098,7633.592285,122600
2004-08-10,7623.100098,7655.600098,7614.600098,7654.700195,7654.692383,86600
2004-08-11,7693.799805,7700.299805,7544.899902,7607.700195,7607.692383,114400
2004-08-12,7601.600098,7675.600098,7568.399902,7624.200195,7624.192383,107200
2004-08-13,7567.100098,7594.200195,7538.700195,7578.299805,7578.291992,86800
2004-08-16,null,null,null,null,null,null
2004-08-17,7650.399902,7696.399902,7605.899902,7670.700195,7670.692383,117800
2004-08-18,7670.399902,7709.100098,7641.500000,7709.100098,7709.092285,80400
2004-08-19,7747.100098,7772.899902,7726.000000,7734.500000,7734.492188,88800
2004-08-20,7712.500000,7724.399902,7668.500000,7707.100098,7707.092285,71200
2004-08-23,7756.500000,7810.000000,7741.700195,7788.899902,7788.892090,67600
2004-08-24,7785.399902,7816.799805,7767.600098,7792.700195,7792.692383,87000
2004-08-25,7799.799805,7817.000000,7761.500000,7784.100098,7784.092285,78400
2004-08-26,7828.000000,7853.299805,7819.799805,7838.200195,7838.192383,79400
2004-08-27,7842.600098,7882.299805,7811.399902,7882.299805,7882.291992,78400
2004-08-30,7894.799805,7906.500000,7870.299805,7881.700195,7881.692383,55400
2004-08-31,7862.200195,7930.500000,7854.000000,7869.500000,7869.492188,129200
2004-09-01,7894.799805,7952.799805,7893.799805,7938.899902,7938.892090,95000
2004-09-02,7940.299805,7999.700195,7915.100098,7983.899902,7983.891602,136600
2004-09-03,7971.700195,8071.200195,7971.700195,8061.100098,8061.091797,140200
2004-09-06,8065.600098,8108.899902,8055.700195,8107.600098,8107.591797,91200
2004-09-07,8101.799805,8116.700195,8081.600098,8112.100098,8112.091797,99200
2004-09-08,8102.799805,8112.899902,8078.100098,8096.399902,8096.391602,136200
2004-09-09,8065.299805,8067.600098,8034.700195,8039.100098,8039.091797,109000
2004-09-10,8044.500000,8079.299805,8040.000000,8055.899902,8055.891602,94400
2004-09-13,8074.799805,8131.200195,8073.899902,8120.100098,8120.091797,113400
2004-09-14,8108.899902,8109.299805,8071.799805,8091.799805,8091.791504,108000
2004-09-15,8075.899902,8112.700195,8045.500000,8060.700195,8060.691895,194200
2004-09-16,8063.000000,8085.100098,8048.500000,8078.799805,8078.791504,114400
2004-09-17,8091.100098,8118.200195,8060.200195,8085.299805,8085.291504,157000
2004-09-20,8089.799805,8089.899902,8016.299805,8053.500000,8053.491699,124400
2004-09-21,8038.200195,8081.299805,8035.799805,8071.100098,8071.091797,103800
2004-09-22,8064.000000,8076.799805,8009.000000,8021.700195,8021.691895,132000
2004-09-23,7991.399902,8008.600098,7965.399902,7990.899902,7990.891602,115400
2004-09-24,7978.899902,7996.799805,7957.299805,7986.100098,7986.091797,89400
2004-09-27,7971.500000,7988.299805,7927.200195,7939.700195,7939.692383,93200
2004-09-28,7930.500000,7993.100098,7912.299805,7988.299805,7988.291504,118600
2004-09-29,8009.899902,8070.299805,7987.299805,8048.000000,8047.991699,130200
2004-09-30,8082.200195,8099.600098,8029.200195,8029.200195,8029.191895,154400
2004-10-01,8037.700195,8220.599609,8037.700195,8220.599609,8220.590820,182200
2004-10-04,8235.099609,8335.400391,8235.099609,8304.900391,8304.891602,215200
2004-10-05,8289.799805,8338.500000,8267.400391,8305.299805,8305.291016,156000
2004-10-06,8301.299805,8349.500000,8280.099609,8323.599609,8323.590820,168200
2004-10-07,8332.799805,8363.000000,8301.599609,8332.700195,8332.691406,159800
2004-10-08,8290.900391,8379.299805,8289.500000,8323.200195,8323.191406,154000
2004-10-11,8303.700195,8320.299805,8284.500000,8301.700195,8301.691406,94200
2004-10-12,null,null,null,null,null,null
2004-10-13,8286.299805,8332.200195,8279.500000,8296.400391,8296.391602,224600
2004-10-14,8261.500000,8278.799805,8225.599609,8255.500000,8255.491211,155000
2004-10-15,8227.599609,8261.099609,8205.500000,8261.099609,8261.090820,158200
2004-10-18,8282.299805,8309.200195,8253.200195,8267.000000,8266.991211,118400
2004-10-19,8314.299805,8367.400391,8313.000000,8347.700195,8347.691406,153400
2004-10-20,8290.900391,8302.000000,8272.400391,8288.599609,8288.590820,130400
2004-10-21,8313.700195,8356.299805,8307.299805,8345.599609,8345.590820,123000
2004-10-22,8355.099609,8403.000000,8340.799805,8372.400391,8372.391602,106200
2004-10-25,8286.299805,8290.599609,8226.799805,8230.200195,8230.191406,142400
2004-10-26,8254.099609,8268.500000,8200.299805,8232.500000,8232.491211,114000
2004-10-27,8283.000000,8338.400391,8253.400391,8338.400391,8338.391602,154600
2004-10-28,8366.799805,8435.400391,8366.400391,8435.400391,8435.391602,202400
2004-10-29,8430.200195,8490.099609,8412.799805,8418.299805,8418.291016,178200
2004-11-01,null,null,null,null,null,null
2004-11-02,8468.099609,8506.099609,8463.599609,8506.099609,8506.090820,193400
2004-11-03,8551.900391,8576.599609,8510.599609,8525.700195,8525.691406,179600
2004-11-04,8530.299805,8541.299805,8482.299805,8533.799805,8533.791016,148800
2004-11-05,8590.200195,8613.900391,8555.200195,8570.599609,8570.590820,182400
2004-11-08,8563.799805,8587.299805,8543.799805,8578.099609,8578.090820,115000
2004-11-09,8573.799805,8580.700195,8538.799805,8549.599609,8549.590820,140000
2004-11-10,8560.900391,8585.299805,8521.000000,8527.900391,8527.891602,188000
2004-11-11,8516.500000,8564.700195,8483.400391,8558.500000,8558.491211,247800
2004-11-12,8589.799805,8598.900391,8543.799805,8550.000000,8549.991211,252600
2004-11-15,8591.799805,8600.099609,8509.299805,8520.099609,8520.090820,236400
2004-11-16,8535.099609,8546.099609,8440.599609,8458.200195,8458.191406,183800
2004-11-17,8477.200195,8624.000000,8474.299805,8624.000000,8623.991211,192200
2004-11-18,8588.200195,8645.599609,8584.400391,8636.299805,8636.291016,140800
2004-11-19,8644.599609,8702.799805,8611.500000,8625.900391,8625.891602,143600
2004-11-22,8549.900391,8609.000000,8534.299805,8603.400391,8603.391602,122800
2004-11-23,8644.099609,8660.599609,8586.400391,8607.200195,8607.191406,126400
2004-11-24,8651.799805,8676.200195,8621.599609,8668.000000,8667.991211,131200
2004-11-25,8682.500000,8755.400391,8674.799805,8755.400391,8755.391602,118800
2004-11-26,8742.599609,8742.900391,8706.700195,8739.200195,8739.191406,93600
2004-11-29,8733.400391,8784.099609,8700.000000,8715.500000,8715.491211,122600
2004-11-30,8697.599609,8729.400391,8674.400391,8693.000000,8692.991211,160600
2004-12-01,8676.500000,8797.900391,8673.299805,8773.900391,8773.891602,141600
2004-12-02,8811.400391,8828.599609,8768.200195,8811.400391,8811.391602,156600
