Date,Open,High,Low,Close,Adj Close,Volume
2022-02-02,2052.639893,2068.459961,2050.969971,2057.070068,2057.070068,92187300
2022-02-03,2047.089966,2054.790039,2033.270020,2041.839966,2041.839966,304245000
2022-02-06,2048.330078,2052.649902,2036.199951,2042.030029,2042.030029,30668800
2022-02-07,2045.189941,2046.160034,2026.530029,2041.989990,2041.989990,67082200
2022-02-08,2040.859985,2059.899902,2033.599976,2037.949951,2037.949951,64945900
2022-02-09,2054.030029,2083.929932,2054.030029,2083.870117,2083.870117,68108900
2022-02-10,2092.389893,2095.050049,2061.449951,2084.030029,2084.030029,62246800
2022-02-13,2035.530029,2035.530029,2017.569946,2018.380005,2018.380005,42071200
2022-02-14,2019.270020,2048.830078,1994.339966,2039.359985,2039.359985,73213400
2022-02-15,2034.920044,2083.379883,2032.050049,2065.770020,2065.770020,62917600
2022-02-16,2074.500000,2094.409912,2074.350098,2087.810059,2087.810059,63130000
2022-02-17,2098.370117,2102.310059,2072.659912,2077.439941,2077.439941,70858700
2022-02-20,2032.410034,2063.060059,2031.189941,2060.820068,2060.820068,41013700
2022-02-21,2081.510010,2091.540039,2055.090088,2069.800049,2069.800049,48534000
2022-02-22,2048.179932,2075.409912,2040.890015,2074.189941,2074.189941,69554500
2022-02-23,2079.429932,2090.629883,2068.629883,2072.709961,2072.709961,65546700
2022-02-24,2025.500000,2026.709961,1986.199951,2009.770020,2009.770020,118224000
2022-02-27,2057.879883,2061.479980,2033.660034,2044.270020,2044.270020,36907500
2022-02-28,2040.170044,2054.919922,2024.579956,2054.919922,2054.919922,74147500
2022-03-01,2046.609985,2054.949951,2025.430054,2042.160034,2042.160034,68411100
2022-03-02,2031.770020,2059.560059,2031.380005,2051.800049,2051.800049,60501500
2022-03-03,2059.570068,2065.760010,2036.709961,2036.709961,2036.709961,94068000
2022-03-06,2030.510010,2033.859985,2018.140015,2029.790039,2029.790039,29370600
2022-03-07,2007.770020,2027.739990,1985.030029,2014.199951,2014.199951,88466300
2022-03-08,1992.229980,2011.959961,1984.689941,1994.209961,1994.209961,97633300
2022-03-09,2007.709961,2032.739990,2001.540039,2032.739990,2032.739990,113434600
2022-03-10,2035.949951,2038.839966,2008.349976,2019.250000,2019.250000,75876500
2022-03-13,2007.349976,2007.369995,1984.930054,1988.420044,1988.420044,33010800
2022-03-14,1995.300049,2004.390015,1988.849976,1993.920044,1993.920044,51704700
2022-03-15,1978.170044,2000.239990,1967.819946,1998.949951,1998.949951,67962200
2022-03-16,2017.849976,2038.729980,2017.849976,2033.670044,2033.670044,109381300
2022-03-20,2080.110107,2085.469971,2071.479980,2080.080078,2080.080078,48678700
2022-03-21,2079.780029,2081.239990,2067.419922,2077.060059,2077.060059,79943400
2022-03-22,2084.719971,2101.860107,2080.330078,2100.840088,2100.840088,71380500
2022-03-23,2102.060059,2104.389893,2086.939941,2104.389893,2104.389893,116541600
2022-03-24,2114.360107,2116.389893,2104.590088,2112.889893,2112.889893,113712900
2022-03-27,2124.169922,2127.919922,2106.840088,2110.310059,2110.310059,41808400
2022-03-28,2101.959961,2110.709961,2099.850098,2105.800049,2105.800049,77988500
2022-03-29,2111.040039,2120.010010,2108.209961,2113.949951,2113.949951,92252300
2022-03-30,2115.209961,2117.149902,2093.760010,2116.340088,2116.340088,67418700
2022-03-31,2109.669922,2114.129883,2097.110107,2097.110107,2097.110107,65037200
2022-04-03,2102.790039,2111.530029,2101.459961,2111.530029,2111.530029,29195400
2022-04-04,2115.010010,2135.780029,2109.100098,2135.780029,2135.780029,68083800
2022-04-05,2140.800049,2156.120117,2140.629883,2150.659912,2150.659912,69418800
2022-04-06,2140.899902,2141.280029,2111.360107,2117.209961,2117.209961,58404500
2022-04-07,2116.020020,2127.080078,2114.520020,2117.750000,2117.750000,104638900
2022-04-10,2124.610107,2125.669922,2112.129883,2118.800049,2118.800049,27156100
2022-04-11,2112.810059,2113.070068,2093.320068,2101.840088,2101.840088,63763800
2022-04-12,2099.139893,2114.159912,2088.060059,2108.419922,2108.419922,49959700
2022-04-13,2107.820068,2116.719971,2101.270020,2103.300049,2103.300049,47357300
2022-04-14,2114.479980,2123.060059,2111.790039,2118.360107,2118.360107,54662900
2022-04-17,null,null,null,null,null,null
2022-04-18,2123.219971,2131.429932,2120.510010,2129.620117,2129.620117,19050600
2022-04-19,2133.169922,2145.669922,2131.760010,2141.469971,2141.469971,49747900
2022-04-20,2137.629883,2155.800049,2137.629883,2150.919922,2150.919922,43608100
2022-04-24,2107.580078,2115.219971,2100.209961,2115.219971,2115.219971,34814100
2022-04-25,2102.770020,2110.300049,2095.709961,2100.179932,2100.179932,68521500
2022-04-26,2113.510010,2115.239990,2101.459961,2101.459961,2101.459961,58850700
2022-04-27,2090.909912,2094.600098,2080.129883,2087.040039,2087.040039,69142400
2022-04-28,2103.330078,2120.840088,2103.050049,2109.189941,2109.189941,85129000
2022-05-01,2089.639893,2090.199951,2074.560059,2074.560059,2074.560059,33716100
2022-05-02,2080.179932,2085.510010,2001.910034,2021.390015,2021.390015,87830500
2022-05-03,2012.599976,2022.510010,1992.650024,2022.079956,2022.079956,82754000
2022-05-08,1978.660034,1981.239990,1958.079956,1968.800049,1968.800049,51722500
2022-05-09,1960.790039,1974.589966,1903.780029,1936.410034,1936.410034,172503400
2022-05-10,1939.010010,1958.479980,1920.020020,1949.489990,1949.489990,85306700
2022-05-11,1955.540039,1988.680054,1940.630005,1965.900024,1965.900024,86055200
2022-05-12,1937.689941,1941.569946,1918.260010,1941.569946,1941.569946,81659200
2022-05-15,1975.199951,1983.420044,1958.819946,1960.959961,1960.959961,28977700
2022-05-16,1953.829956,1969.369995,1940.739990,1969.369995,1969.369995,60180900
2022-05-17,1978.449951,2005.369995,1978.369995,1999.810059,1999.810059,65180400
2022-05-18,2005.479980,2010.640015,1982.810059,1990.599976,1990.599976,71179500
2022-05-19,1960.930054,1960.930054,1928.609985,1938.790039,1938.790039,97348600
2022-05-22,1941.920044,1961.790039,1937.329956,1957.410034,1957.410034,58998200
2022-05-23,1975.579956,1982.900024,1958.170044,1965.479980,1965.479980,75521500
2022-05-24,1953.949951,1956.030029,1916.290039,1916.290039,1916.290039,100124500
2022-05-25,1925.069946,1936.369995,1882.300049,1890.689941,1890.689941,82006600
2022-05-26,1883.739990,1942.349976,1883.709961,1939.069946,1939.069946,94131500
2022-05-29,1977.109985,1988.790039,1970.329956,1987.839966,1987.839966,45770800
2022-05-30,1995.699951,2003.069946,1965.670044,1973.239990,1973.239990,56586000
2022-05-31,1970.660034,1978.109985,1947.709961,1965.180054,1965.180054,118906600
2022-06-01,1970.020020,1990.380005,1967.689941,1985.530029,1985.530029,66641700
2022-06-02,1981.260010,1985.359985,1958.400024,1963.790039,1963.790039,105863500
2022-06-06,1975.319946,1987.880005,1969.329956,1977.599976,1977.599976,54989700
2022-06-07,1963.219971,1964.119995,1943.699951,1954.030029,1954.030029,64431000
2022-06-08,1963.209961,1971.770020,1956.530029,1964.920044,1964.920044,59738700
2022-06-09,1963.510010,1964.760010,1937.430054,1939.329956,1939.329956,86360400
2022-06-12,1877.310059,1877.310059,1867.750000,1869.689941,1869.689941,42082600
2022-06-13,1835.719971,1855.969971,1817.050049,1832.859985,1832.859985,100893600
2022-06-14,1836.420044,1851.650024,1823.449951,1844.930054,1844.930054,71253000
2022-06-15,1844.910034,1873.469971,1837.829956,1869.640015,1869.640015,68612300
2022-06-16,1855.209961,1858.780029,1823.910034,1823.910034,1823.910034,93276200
2022-06-19,1816.650024,1856.109985,1811.650024,1846.459961,1846.459961,47271300
2022-06-20,1849.800049,1871.089966,1849.739990,1856.819946,1856.819946,77180400
2022-06-21,1863.329956,1893.969971,1863.329956,1891.680054,1891.680054,55081300
2022-06-22,1867.859985,1890.680054,1848.949951,1890.680054,1890.680054,87359800
2022-06-23,1889.390015,1905.849976,1874.750000,1879.469971,1879.469971,85467600
2022-06-26,1904.270020,1920.810059,1903.489990,1918.729980,1918.729980,39639600
2022-06-27,1915.699951,1925.900024,1902.310059,1908.140015,1908.140015,61087700
2022-06-28,1920.599976,1935.979980,1920.599976,1929.229980,1929.229980,79013500
2022-06-29,1907.680054,1928.150024,1904.089966,1926.099976,1926.099976,67569900
2022-06-30,1917.550049,1917.550049,1883.810059,1883.810059,1883.810059,77649200
2022-07-03,1901.489990,1918.010010,1901.319946,1915.510010,1915.510010,42344500
2022-07-04,1914.910034,1915.609985,1903.459961,1906.729980,1906.729980,49027400
2022-07-05,1912.810059,1914.339966,1880.020020,1887.489990,1887.489990,77502200
2022-07-06,1898.180054,1898.180054,1868.829956,1882.660034,1882.660034,79946700
2022-07-07,1889.380005,1914.770020,1888.109985,1914.770020,1914.770020,130663600
2022-07-10,1920.709961,1940.420044,1919.900024,1936.219971,1936.219971,30470300
2022-07-11,1931.130005,1939.780029,1922.520020,1922.760010,1922.760010,66282500
2022-07-12,1917.400024,1935.930054,1915.290039,1923.550049,1923.550049,58933700
2022-07-13,1930.500000,1930.880005,1908.300049,1914.290039,1914.290039,50453900
2022-07-14,1921.209961,1922.530029,1897.640015,1899.000000,1899.000000,71072400
2022-07-17,1921.469971,1931.599976,1921.380005,1925.699951,1925.699951,27340000
2022-07-18,1933.430054,1946.930054,1933.069946,1944.250000,1944.250000,69080000
2022-07-19,1938.699951,1941.849976,1929.969971,1941.849976,1941.849976,67971000
2022-07-20,1961.969971,1965.530029,1952.189941,1963.469971,1963.469971,72251800
2022-07-21,1967.849976,1984.099976,1961.189941,1984.099976,1984.099976,78037800
2022-07-24,1980.130005,1985.989990,1976.469971,1976.989990,1976.989990,27248900
2022-07-25,1979.140015,1985.079956,1966.680054,1966.680054,1966.680054,64494800
2022-07-26,1969.030029,1971.300049,1954.099976,1954.150024,1954.150024,64420600
2022-07-27,1972.000000,1972.619995,1963.510010,1971.079956,1971.079956,74903200
2022-07-28,1998.609985,1998.609985,1978.020020,1984.339966,1984.339966,104997900
2022-07-31,2007.459961,2016.790039,2006.040039,2012.199951,2012.199951,45498400
2022-08-01,2012.270020,2012.270020,1994.630005,2003.630005,2003.630005,65843900
2022-08-02,2000.040039,2000.040039,1981.280029,1989.329956,1989.329956,58098500
2022-08-03,1995.170044,2008.050049,1994.209961,2005.510010,2005.510010,69512200
2022-08-04,2006.020020,2018.819946,2006.020020,2011.260010,2011.260010,349568200
2022-08-08,2022.930054,2047.400024,2022.930054,2046.000000,2046.000000,60497500
2022-08-09,2048.060059,2052.689941,2035.479980,2039.300049,2039.300049,51063400
2022-08-10,2041.109985,2078.830078,2038.119995,2076.389893,2076.389893,69820100
2022-08-11,2099.840088,2099.840088,2065.290039,2089.419922,2089.419922,74469900
2022-08-14,null,null,null,null,null,null
2022-08-15,2102.149902,2109.610107,2081.909912,2104.570068,2104.570068,64268700
2022-08-16,2103.120117,2114.060059,2097.179932,2104.179932,2104.179932,72640600
2022-08-17,2106.909912,2115.280029,2078.260010,2081.580078,2081.580078,65323700
2022-08-18,2073.179932,2106.770020,2072.939941,2105.909912,2105.909912,71135800
2022-08-21,2097.159912,2097.159912,2078.629883,2093.939941,2093.939941,23098400
2022-08-22,2085.270020,2086.350098,2065.840088,2072.080078,2072.080078,65008100
2022-08-23,2067.040039,2088.750000,2065.419922,2088.750000,2088.750000,54647200
2022-08-24,2088.129883,2117.560059,2080.909912,2116.159912,2116.159912,55822000
2022-08-25,2119.580078,2129.659912,2105.550049,2112.939941,2112.939941,72488900
2022-08-28,2068.879883,2081.209961,2065.280029,2081.080078,2081.080078,35416800
2022-08-29,2076.169922,2087.530029,2070.570068,2081.600098,2081.600098,61532400
2022-08-30,2085.320068,2096.439941,2070.439941,2071.530029,2071.530029,63325500
2022-08-31,2075.540039,2079.429932,2062.370117,2073.860107,2073.860107,217986200
2022-09-01,2060.520020,2066.129883,2050.330078,2060.689941,2060.689941,159404100
2022-09-04,null,null,null,null,null,null
2022-09-05,2057.669922,2063.530029,2037.660034,2053.199951,2053.199951,47142000
2022-09-06,2059.770020,2067.239990,2033.630005,2033.630005,2033.630005,56538300
2022-09-07,2033.040039,2037.520020,2009.420044,2019.920044,2019.920044,85673300
2022-09-08,2038.260010,2043.680054,2024.369995,2037.920044,2037.920044,66980800
2022-09-11,2057.750000,2066.149902,2057.750000,2066.100098,2066.100098,31312100
2022-09-12,2068.659912,2076.479980,2065.459961,2069.760010,2069.760010,75241900
2022-09-13,2076.929932,2081.959961,2036.819946,2045.869995,2045.869995,73759300
2022-09-14,2033.479980,2036.010010,2004.829956,2015.550049,2015.550049,58090600
2022-09-15,2020.939941,2034.500000,1997.849976,2007.349976,2007.349976,82414600
2022-09-18,2001.410034,2005.770020,1973.540039,1977.199951,1977.199951,25758000
2022-09-19,1974.229980,1997.079956,1969.410034,1995.890015,1995.890015,60903300
2022-09-20,2000.239990,2009.020020,1981.329956,1983.520020,1983.520020,51123400
2022-09-21,1975.579956,1993.400024,1972.310059,1992.900024,1992.900024,53779400
2022-09-22,1967.900024,1985.540039,1965.189941,1968.829956,1968.829956,46845900
2022-09-28,1936.260010,1936.260010,1905.449951,1918.260010,1918.260010,94719100
2022-09-29,1913.959961,1919.239990,1883.930054,1883.930054,1883.930054,88997700
2022-10-02,1868.609985,1868.609985,1839.709961,1839.709961,1839.709961,52926000
2022-10-03,1848.560059,1881.599976,1839.859985,1878.199951,1878.199951,81838800
2022-10-06,1916.329956,1927.670044,1897.530029,1903.099976,1903.099976,158694400
2022-10-11,1853.969971,1881.609985,1849.810059,1881.099976,1881.099976,47279000
2022-10-12,1887.489990,1898.380005,1873.949951,1891.500000,1891.500000,42116400
2022-10-13,1889.869995,1908.369995,1882.829956,1906.380005,1906.380005,31641900
2022-10-18,1937.780029,1941.209961,1921.609985,1927.140015,1927.140015,61835200
2022-10-19,1925.339966,1927.890015,1909.310059,1925.319946,1925.319946,48661400
2022-10-20,1919.510010,1922.000000,1906.349976,1917.569946,1917.569946,60533900
2022-10-23,1933.829956,1941.540039,1926.550049,1930.189941,1930.189941,33997200
2022-10-24,1930.140015,1937.939941,1918.569946,1924.020020,1924.020020,62240200
2022-10-25,1931.140015,1942.560059,1924.859985,1942.560059,1942.560059,67941600
2022-10-26,1938.319946,1958.439941,1937.040039,1958.439941,1958.439941,55239600
2022-10-27,1958.979980,1958.979980,1943.310059,1956.839966,1956.839966,63535300
2022-10-30,1975.000000,1978.349976,1972.630005,1973.060059,1973.060059,31359300
2022-10-31,1972.750000,1974.089966,1952.219971,1958.680054,1958.680054,65973900
2022-11-02,1961.900024,1965.949951,1951.069946,1954.209961,1954.209961,64909600
2022-11-03,1928.790039,1932.060059,1912.030029,1923.719971,1923.719971,117911600
2022-11-06,1931.569946,1939.449951,1924.369995,1939.449951,1939.449951,28616900
2022-11-07,1932.319946,1945.790039,1920.339966,1920.339966,1920.339966,60468000
2022-11-08,1921.239990,1941.839966,1904.020020,1941.839966,1941.839966,80839600
2022-11-09,1942.939941,1947.969971,1931.790039,1936.000000,1936.000000,68851800
2022-11-10,1923.939941,1995.989990,1919.410034,1990.890015,1990.890015,88146500
2022-11-13,2003.579956,2012.410034,1983.530029,1986.410034,1986.410034,46444800
2022-11-14,1984.790039,1984.790039,1959.010010,1965.329956,1965.329956,74727400
2022-11-15,1971.670044,1991.209961,1961.750000,1983.030029,1983.030029,70028600
2022-11-16,1973.949951,1976.939941,1951.819946,1954.609985,1954.609985,50220700
2022-11-17,1952.280029,1957.260010,1908.670044,1912.339966,1912.339966,67137800
2022-11-20,null,null,null,null,null,null
2022-11-21,1925.000000,1930.040039,1904.819946,1906.410034,1906.410034,51677100
2022-11-22,1910.969971,1918.660034,1898.130005,1912.920044,1912.920044,57088700
2022-11-23,1916.650024,1926.030029,1899.310059,1899.410034,1899.410034,55211900
2022-11-24,1903.050049,1916.939941,1899.189941,1903.939941,1903.939941,66725100
2022-11-27,1904.369995,1905.800049,1884.819946,1887.910034,1887.910034,21769400
2022-11-28,1880.630005,1880.630005,1859.430054,1868.140015,1868.140015,56938900
2022-11-29,1869.569946,1897.250000,1856.079956,1895.369995,1895.369995,62356800
2022-11-30,1893.130005,1907.359985,1883.780029,1884.010010,1884.010010,94051200
2022-12-01,1909.609985,1917.780029,1904.430054,1912.000000,1912.000000,115225800
2022-12-04,1912.739990,1914.650024,1902.589966,1907.819946,1907.819946,27363500
2022-12-05,1905.599976,1917.339966,1901.920044,1903.109985,1903.109985,70342600
2022-12-06,1898.140015,1900.349976,1879.380005,1881.369995,1881.369995,56511200
2022-12-07,1876.689941,1877.619995,1849.920044,1852.010010,1852.010010,75439700
2022-12-08,1853.290039,1866.510010,1841.119995,1865.310059,1865.310059,63950900
2022-12-11,1858.930054,1860.819946,1845.829956,1856.660034,1856.660034,23417600
2022-12-12,1857.449951,1858.420044,1842.390015,1849.560059,1849.560059,67981600
2022-12-13,1857.709961,1890.650024,1853.189941,1871.989990,1871.989990,63239600
2022-12-14,1867.079956,1867.199951,1851.089966,1857.189941,1857.189941,47532900
2022-12-15,1842.660034,1853.989990,1832.310059,1841.680054,1841.680054,71804600
2022-12-18,1819.839966,1825.130005,1811.920044,1821.859985,1821.859985,26728100
2022-12-19,1822.770020,1834.180054,1822.260010,1826.089966,1826.089966,63429200
2022-12-20,1814.040039,1831.060059,1807.640015,1813.449951,1813.449951,57489200
2022-12-21,1817.780029,1828.660034,1816.729980,1828.660034,1828.660034,53858700
2022-12-22,1827.880005,1835.339966,1802.020020,1810.520020,1810.520020,54234900
2022-12-25,1804.010010,1811.829956,1777.239990,1783.239990,1783.239990,36904400
2022-12-26,1785.280029,1795.880005,1770.469971,1787.170044,1787.170044,47096800
2022-12-27,1802.329956,1812.500000,1791.329956,1799.750000,1799.750000,52493400
2022-12-28,1800.170044,1808.819946,1783.420044,1803.150024,1803.150024,61344700
2022-12-29,1795.339966,1815.040039,1784.239990,1813.349976,1813.349976,95667200
2023-01-01,1811.010010,1823.170044,1799.020020,1801.020020,1801.020020,32419200
2023-01-02,1801.410034,1815.560059,1796.849976,1807.079956,1807.079956,43348300
2023-01-03,1808.819946,1829.010010,1808.819946,1811.930054,1811.930054,60819000
2023-01-04,1813.119995,1826.140015,1810.709961,1815.760010,1815.760010,55741300
2023-01-05,1815.810059,1823.910034,1801.930054,1807.310059,1807.310059,90012300
2023-01-08,1825.680054,1832.250000,1825.680054,1831.869995,1831.869995,26586100
2023-01-09,1835.290039,1851.180054,1832.599976,1850.439941,1850.439941,58364900
2023-01-10,1845.319946,1846.969971,1836.000000,1843.189941,1843.189941,33630600
2023-01-11,1844.349976,1852.310059,1843.199951,1845.949951,1845.949951,49645600
2023-01-12,1852.760010,1859.329956,1841.650024,1848.260010,1848.260010,56721600
2023-01-15,1856.520020,1877.290039,1856.520020,1876.979980,1876.979980,25192100
2023-01-16,1875.439941,1886.359985,1873.750000,1884.000000,1884.000000,39673500
2023-01-17,1886.709961,1889.410034,1879.869995,1887.829956,1887.829956,40505800
2023-01-18,1886.500000,1891.969971,1882.260010,1889.119995,1889.119995,52978300
2023-01-19,1878.979980,1878.979980,1854.219971,1856.729980,1856.729980,66277400
2023-01-22,1867.180054,1872.280029,1851.250000,1856.890015,1856.890015,27157300
2023-01-23,1857.550049,1859.250000,1847.699951,1859.250000,1859.250000,55429400
2023-01-24,1861.060059,1866.339966,1848.030029,1858.069946,1858.069946,61650500
2023-01-25,1854.010010,1857.040039,1825.989990,1825.989990,1825.989990,62430700
2023-01-26,1835.489990,1840.430054,1798.160034,1807.520020,1807.520020,92630900
2023-01-29,1806.719971,1806.719971,1765.089966,1768.829956,1768.829956,47792500
2023-01-30,1768.829956,1804.339966,1766.089966,1797.430054,1797.430054,71447600
2023-01-31,1792.630005,1823.660034,1786.880005,1822.839966,1822.839966,65286600
2023-02-01,1824.839966,1840.680054,1824.839966,1835.050049,1835.050049,59043100
2023-02-02,1852.920044,1877.579956,1852.099976,1875.030029,1875.030029,175034500
2023-02-05,1867.400024,1867.400024,1845.579956,1857.729980,1857.729980,26893800
2023-02-06,1853.199951,1861.599976,1838.910034,1846.800049,1846.800049,63785900
2023-02-07,1849.910034,1864.930054,1839.630005,1846.260010,1846.260010,66701200
2023-02-08,1856.589966,1861.050049,1832.569946,1836.430054,1836.430054,45879400
2023-02-09,1838.510010,1839.959961,1818.589966,1818.589966,1818.589966,71908500
2023-02-12,1798.219971,1809.400024,1768.270020,1803.660034,1803.660034,52747100
2023-02-13,1805.510010,1836.939941,1796.839966,1831.780029,1831.780029,65544400
2023-02-14,1833.239990,1840.339966,1814.439941,1827.219971,1827.219971,53995000
2023-02-15,1818.630005,1853.650024,1814.160034,1839.439941,1839.439941,64266400
2023-02-16,1852.040039,1853.540039,1809.709961,1822.670044,1822.670044,74001100
2023-02-19,1812.420044,1818.739990,1806.079956,1810.020020,1810.020020,30116700
2023-02-20,1805.130005,1819.800049,1798.520020,1810.630005,1810.630005,47030000
2023-02-21,1807.400024,1809.199951,1770.010010,1774.239990,1774.239990,85834000
2023-02-22,1768.680054,1778.910034,1747.650024,1765.890015,1765.890015,88265300
2023-02-23,1770.979980,1774.140015,1750.619995,1752.199951,1752.199951,98630000
2023-02-26,1734.719971,1734.719971,1706.670044,1706.670044,1706.670044,47862300
2023-02-27,1705.280029,1726.579956,1687.060059,1722.989990,1722.989990,112981500
2023-02-28,1720.589966,1739.160034,1704.140015,1731.989990,1731.989990,116575600
2023-03-01,1737.739990,1754.130005,1725.520020,1736.989990,1736.989990,90232600
2023-03-02,1731.989990,1738.290039,1724.540039,1732.650024,1732.650024,99084600
2023-03-05,1754.140015,1760.260010,1748.449951,1751.329956,1751.329956,26873000
2023-03-06,1748.290039,1788.060059,1748.290039,1779.890015,1779.890015,82426400
2023-03-08,1765.530029,1782.109985,1757.569946,1779.439941,1779.439941,0
2023-03-09,1787.810059,1791.810059,1776.079956,1787.959961,1787.959961,81535200
2023-03-12,1758.709961,1758.949951,1727.630005,1728.829956,1728.829956,41075900
2023-03-13,1742.010010,1747.310059,1696.160034,1717.979980,1717.979980,98197400
2023-03-14,1713.469971,1745.520020,1706.459961,1739.560059,1739.560059,69370700
2023-03-15,1736.489990,1746.890015,1698.660034,1711.410034,1711.410034,81701400
2023-03-16,1709.810059,1713.189941,1680.670044,1709.400024,1709.400024,110433100
2023-03-19,1710.150024,1716.920044,1690.349976,1695.939941,1695.939941,33843100
2023-03-20,1686.489990,1722.699951,1681.900024,1721.650024,1721.650024,79969400
2023-03-21,1727.579956,1747.040039,1715.829956,1737.189941,1737.189941,78589400
2023-03-22,1734.219971,1754.410034,1733.390015,1740.849976,1740.849976,67329300
2023-03-23,1737.500000,1783.930054,1724.599976,1776.729980,1776.729980,91047500
2023-03-26,1761.650024,1765.689941,1735.989990,1736.439941,1736.439941,26607200
2023-03-27,1768.770020,1779.369995,1752.329956,1768.219971,1768.219971,89201700
2023-03-28,1779.050049,1783.729980,1746.250000,1751.060059,1751.060059,92680600
2023-03-29,1751.079956,1751.329956,1716.260010,1720.329956,1720.329956,73179400
2023-03-30,1729.260010,1738.239990,1719.859985,1725.819946,1725.819946,113682700
2023-04-02,1741.189941,1748.900024,1740.040039,1748.900024,1748.900024,38974200
2023-04-03,1747.780029,1751.300049,1727.560059,1729.689941,1729.689941,66714100
2023-04-04,1724.770020,1740.660034,1724.770020,1735.209961,1735.209961,79297700
2023-04-09,1722.359985,1738.130005,1715.569946,1738.130005,1738.130005,21120100
2023-04-10,1733.250000,1747.329956,1731.900024,1739.569946,1739.569946,31067900
2023-04-13,1750.040039,1750.040039,1715.739990,1732.750000,1732.750000,161021600
2023-04-16,1731.469971,1743.170044,1724.670044,1729.630005,1729.630005,27867000
2023-04-17,1733.770020,1735.750000,1717.510010,1717.880005,1717.880005,70244600
2023-04-18,1717.680054,1734.790039,1714.500000,1724.689941,1724.689941,69104400
2023-04-19,1715.560059,1726.439941,1711.770020,1714.300049,1714.300049,66506300
2023-04-20,1707.390015,1708.469971,1697.140015,1702.140015,1702.140015,62449900
2023-04-23,1706.229980,1716.540039,1700.859985,1713.219971,1713.219971,23113500
2023-04-24,1709.849976,1730.989990,1708.119995,1728.329956,1728.329956,75839800
2023-04-27,1718.750000,1740.910034,1714.020020,1738.770020,1738.770020,100791500
2023-04-30,1744.439941,1759.550049,1744.390015,1754.060059,1754.060059,39108600
2023-05-01,1756.520020,1772.849976,1755.400024,1762.250000,1762.250000,67090500
2023-05-02,1762.790039,1775.819946,1758.280029,1770.140015,1770.140015,100841200
2023-05-03,1767.199951,1792.050049,1766.449951,1788.989990,1788.989990,77387800
2023-05-04,1797.729980,1800.270020,1783.839966,1786.800049,1786.800049,185780300
2023-05-07,1798.229980,1800.800049,1796.109985,1800.140015,1800.140015,33801700
2023-05-08,1800.130005,1805.250000,1786.459961,1787.739990,1787.739990,70100800
2023-05-09,1782.449951,1783.359985,1768.339966,1773.770020,1773.770020,48734700
2023-05-10,1778.109985,1801.500000,1778.109985,1795.359985,1795.359985,76527600
2023-05-11,1807.369995,1826.599976,1804.229980,1811.089966,1811.089966,86051400
2023-05-14,1817.930054,1820.479980,1801.630005,1803.359985,1803.359985,41036000
2023-05-15,1806.369995,1813.449951,1799.939941,1806.270020,1806.270020,78022200
2023-05-16,1804.849976,1808.550049,1796.219971,1796.630005,1796.630005,65894100
2023-05-17,1806.250000,1825.630005,1797.540039,1820.109985,1820.109985,75717600
2023-05-18,1830.900024,1831.890015,1818.250000,1825.530029,1825.530029,79694800
2023-05-21,1820.359985,1822.939941,1809.140015,1812.530029,1812.530029,46119000
2023-05-22,1815.329956,1818.050049,1794.449951,1807.000000,1807.000000,83931700
2023-05-23,1804.579956,1809.119995,1778.800049,1782.569946,1782.569946,62981400
2023-05-24,1783.560059,1783.560059,1761.969971,1764.219971,1764.219971,100327500
2023-05-28,1778.030029,1785.040039,1766.400024,1777.329956,1777.329956,0
2023-05-29,1779.520020,1781.219971,1758.099976,1772.579956,1772.579956,64808500
2023-05-30,1773.589966,1778.920044,1760.540039,1765.349976,1765.349976,77909900
2023-05-31,1758.619995,1759.390015,1742.390015,1749.170044,1749.170044,267151800
2023-06-01,1745.380005,1751.359985,1728.729980,1731.229980,1731.229980,157321900
2023-06-04,1742.319946,1764.489990,1740.780029,1762.239990,1762.239990,30039900
2023-06-05,1761.089966,1773.800049,1759.619995,1765.160034,1765.160034,60941700
2023-06-06,1766.890015,1776.489990,1750.339966,1756.680054,1756.680054,72689500
2023-06-07,1758.329956,1794.030029,1758.160034,1789.189941,1789.189941,78214000
2023-06-08,1789.000000,1807.849976,1784.219971,1796.979980,1796.979980,61299400
2023-06-11,null,null,null,null,null,null
2023-06-12,1805.000000,1820.060059,1801.319946,1815.150024,1815.150024,66533600
2023-06-13,1831.390015,1835.979980,1823.420044,1824.640015,1824.640015,63359500
2023-06-14,1837.859985,1848.689941,1808.510010,1822.819946,1822.819946,68594900
2023-06-15,1825.709961,1843.020020,1816.979980,1841.400024,1841.400024,97616900
2023-06-18,1849.709961,1857.530029,1825.589966,1828.290039,1828.290039,36998500
2023-06-19,1818.819946,1835.449951,1816.500000,1834.280029,1834.280029,48019400
2023-06-20,1831.310059,1842.209961,1824.420044,1833.810059,1833.810059,41314700
2023-06-21,1833.219971,1839.780029,1810.250000,1812.430054,1812.430054,45044300
2023-06-22,1801.020020,1812.099976,1796.689941,1806.920044,1806.920044,47480300
2023-06-25,1799.910034,1803.079956,1777.670044,1778.369995,1778.369995,22830000
2023-06-26,1778.910034,1790.229980,1777.859985,1788.800049,1788.800049,48147600
2023-06-27,1785.880005,1787.439941,1770.349976,1771.219971,1771.219971,48924500
2023-06-28,1773.069946,1780.069946,1762.920044,1771.880005,1771.880005,55631300
2023-06-29,1764.150024,1778.959961,1762.790039,1775.030029,1775.030029,99925600
